,ObservationID,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,UVIndex,Visibility_km,DewPoint,RainTomorrow
883,W0884,2018-02-11,Canberra,-1.5772377951332452,-1.6597079317745915,1.378674320244767,-1.2215013245461068,0.11227033719122093,SE,-2.075586955852796,N,S,0.5638891453700806,-1.0777574303626443,-1.0903234602671625,-1.0582715324256837,-0.6046136473608423,1.0855985724937405,-0.15374986112089445,0.3248157607064892,-1.1724816043393125,-1.999040248611853,Yes,1.5503442167084631,1.3180401271947313,-1.1941712216621174,No
884,W0885,2019-03-05,Sydney,-0.865172333857426,-0.13309357386814694,0.17664114381467996,0.451134780823947,0.30118278648714986,ESE,-0.08970750577096526,ENE,SW,-0.6378482899965876,-1.7284668016575118,0.02250188715644254,-0.26893655827485924,1.118207799433294,0.9635664940082139,-1.572441761463694,-1.532581406150337,-0.6467333052651052,-0.7391835360071227,No,0.8909688217957918,1.5980388844848994,-0.22364848788311295,No
885,W0886,2020-06-22,Adelaide,-0.7112122341221135,-1.1566191092826947,1.7543096878791695,-0.7032197144314423,-0.8952627257204003,SSW,-1.2954200290349338,NW,ESE,0.08319417122341337,0.7930320121100993,-1.1963068266884582,0.7061242921467475,-0.26258291895317487,-0.4153959928782443,-0.15374986112089445,0.7891650524206958,-1.1537048793723765,-1.3779841226799436,No,-0.42778196802955065,1.520261451904297,-1.211501984765314,No
886,W0887,2021-07-16,Townsville,1.2902690624369455,0.1965163443161988,-0.19899422381972226,0.003527935724918602,0.0,E,0.6904594210468967,SW,SSW,-0.7980799480454767,0.4676773264626657,-0.5604066281606839,0.19537813240209637,-0.17390828566230826,0.03002109359392478,-0.626647161235161,-0.13953353100771732,0.8366279671228376,0.27225072622484486,No,-0.7574696654858862,0.8280423019369357,1.8387123213972718,No
887,W0888,2021-06-14,Perth,0.03934325208753343,-0.6014866154985332,0.10151407028779945,0.12131921075097873,0.9623763590229019,WNW,-0.23155603791966745,ESE,NNW,0.003078342198968814,0.7930320121100993,0.02250188715644254,-0.12964215107177257,-0.18657609041815046,-0.17133183590719123,-1.572441761463694,0.7891650524206958,-0.10220828122396138,-0.5972278500798289,No,-0.42778196802955065,0.10471217893733345,0.03631295866483472,No
888,W0889,2018-03-14,Melbourne,-1.3462976455302769,-0.029006231283616374,-0.2741212973466028,0.26266874078225105,0.20672656183918567,WNW,-1.5791170933323382,N,NNW,-0.1571533158499203,0.3863386550508073,-0.7723733610032752,-1.5225862231026395,0.8268482900489954,-0.2811607065441623,-0.15374986112089445,-1.0682321144361304,-0.7218402051328489,-0.1713607922979477,No,0.8909688217957918,-1.4041700131263535,-1.3674788526940826,No
889,W0890,2018-06-01,Melbourne,-0.5764971468537154,-0.46270349205249267,-1.6264086208304507,1.252115451001156,0.33266819470313846,NE,0.2649138246007902,NNW,SE,-0.3975008029232539,-0.9964187589507859,0.12848525357773824,-0.40823096547794596,0.1427868332336748,0.6584862977943975,-1.572441761463694,-0.6038828227219238,-1.0222678046038247,-0.5972278500798289,No,-0.42778196802955065,0.765820355872454,-0.9515405382173663,No
890,W0891,2015-05-08,Cairns,0.8091437507640947,0.9077798519771562,0.7025306585028432,-0.7974527344522903,-0.2655545614006369,S,-0.728025900440125,NW,E,-0.9583116060943657,-0.3457093876559185,-0.5604066281606839,-1.3832918158995526,1.4855741373526459,-0.22014466730139906,0.31914743899337206,-0.13953353100771732,0.9305115919575175,0.6448844017839902,Yes,-1.746532757854893,1.100263315969044,0.38292822072876526,No
891,W0892,2022-11-25,Darwin,2.2332746733157336,1.6016954692073582,-0.9502649590885267,-1.409967364587803,-0.42298160248057776,NNE,0.2649138246007902,NE,NW,-0.8781957770699212,-0.9150800875389276,-0.7193816777926274,-0.501093903613337,-0.4145965760232525,1.476101223647431,-1.0995444613494274,-1.532581406150337,2.0195616400398038,1.5321074388295752,Yes,-1.746532757854893,0.10471217893733345,1.3014586651981799,No
892,W0893,2018-12-15,Darwin,1.3480040998376877,0.7169530572388504,0.6274035849759627,0.003527935724918602,1.6865407479906296,SSE,-1.2244957629605828,WSW,SSE,-0.7980799480454767,-1.1590961017745027,-0.13647316247550104,-0.501093903613337,1.440162663566221e-14,0.3412028937320258,-0.626647161235161,-0.13953353100771732,1.4187064410978525,0.8755623914158425,Yes,0.23159342688312057,-1.1475044856103656,3.078561957038863e-16,No
893,W0894,2015-05-28,Brisbane,1.0785739253008915,0.4220389199160146,-0.2741212973466028,0.9694163909386119,0.3641536029191265,NE,-0.5152531022170718,NE,NW,-1.0384274351188103,0.6303546692863825,0.7113937688948647,-0.036779212936381436,1.440162663566221e-14,0.9757697018567554,-1.0995444613494274,-1.0682321144361304,1.099502116659941,0.44969533363396186,No,0.23159342688312057,0.8124868154208156,0.2616128790063892,No
894,W0895,2021-07-10,Canberra,-1.0576224585265663,-0.7402697389445737,1.378674320244767,-0.06714682929071744,0.017814112543256468,N,0.90323221926995,E,ENE,-0.8781957770699212,-0.7524027447152106,0.49942703605227323,-0.501093903613337,1.440162663566221e-14,0.4754381800661077,0.31914743899337206,-0.13953353100771732,-1.2100350542731846,-0.9343726041571511,Yes,0.23159342688312057,-1.5597248782875583,-0.4836099344310606,No
895,W0896,2018-11-15,Sydney,-0.42253704711840306,-0.6361823963600431,0.17664114381467996,-0.020030319280293342,-0.9267481339363887,ESE,1.9670962103852163,WNW,NNE,1.6053949226878599,-0.020354702008484854,1.4532773338439346,1.402596328162181,-1.5420311992929494,-1.8309681033103549,0.31914743899337206,1.7178636358491088,-0.3463057057941292,-0.5617389285980057,No,1.2206565192521275,0.5247103148725863,3.078561957038863e-16,Yes
896,W0897,2021-06-17,Adelaide,-0.19159689751543482,-1.0178359858366548,0.25176821734156046,-1.1508265595304705,1.245745032966795,NE,-1.508192827257987,NE,NNW,-0.1571533158499203,0.711693340698241,-0.6663899945819796,-1.3368603468318572,1.2575536517475439,0.3778125172776782,0.31914743899337206,-1.0682321144361304,-0.3838591557280014,-0.6327167715616522,No,0.5612811243394562,1.0380413699045625,3.078561957038863e-16,No
897,W0898,2015-03-10,Townsville,1.1940440001023753,0.4393868103467699,-0.19899422381972226,0.4040182708135231,-1.2730876243122584,S,1.3997020817904076,SSW,WNW,0.24342582927230247,-0.5083867304796353,0.7643854521055126,0.33467253960518306,-0.45259999029076475,-0.9523371382145582,1.7378393393361715,0.7891650524206958,0.8178512421559013,0.3609730299294034,Yes,0.5612811243394562,0.8358200451949961,1.093489507959822,Yes
898,W0899,2020-01-24,Adelaide,-0.0761268227139507,0.04038533043940359,-1.8517898414110918,0.07420270074055464,1.5291137069106886,NNE,-0.018783239696614173,E,NW,0.323541658296747,-1.2404347731863612,-0.878356727424571,-0.7332512489518149,-0.00922682383638843,1.3052563137676827,0.7920447391076386,-0.13953353100771732,0.4047632928833099,0.43195087289304995,No,0.5612811243394562,-0.8519502418040763,0.5735666148639265,No
899,W0900,2017-10-06,Brisbane,0.7706537258302668,0.4567347007775246,-1.8517898414110918,1.5348145110637006,1.5291137069106886,NE,-0.16063177184531635,WSW,W,0.8042366324434143,0.711693340698241,2.5661026812675396,-0.6403883108164238,-0.21191169992982048,0.43882855652044145,-0.15374986112089445,0.7891650524206958,1.005618491825261,0.6626288625249022,No,-0.7574696654858862,-0.6263956873203295,1.0068356924438393,No
900,W0901,2015-03-17,Townsville,0.8476337756979226,1.1159545371462172,-0.19899422381972226,0.027086190730130754,-1.8398249722000455,SSW,2.605414605054376,W,SSW,1.044584119516748,-0.020354702008484854,0.7113937688948647,1.820479549771441,-1.8967297324564591,-0.8669146832746841,1.264942039221905,1.7178636358491088,0.9305115919575175,0.5561620980794317,Yes,-1.4168450603985576,0.20582284129211637,1.2148048496821973,Yes
901,W0902,2015-10-18,Sydney,-0.1531068725816069,-0.3412682590372074,-0.8751378855616462,-0.44407890937410976,0.4271244193511026,SW,0.6904594210468967,N,ESE,-0.6378482899965876,0.3863386550508073,0.49942703605227323,-1.4297232849672483,-0.6172814521166846,0.03002109359392478,-1.0995444613494274,-1.0682321144361304,-0.045878106323153964,-0.24233863526159488,No,1.5503442167084631,-0.6808398901267511,-0.4489484082246674,No
902,W0903,2021-09-25,Darwin,1.540454224506828,0.5781699337928105,-0.2741212973466028,-1.6219916596347113,-0.5174378271285425,WNW,0.12306529245208801,ENE,S,-0.7980799480454767,-0.8337414161270691,-1.302290193109754,0.33467253960518306,0.1174512237220048,-0.03709654957310927,0.31914743899337206,-0.13953353100771732,1.4750366159986605,0.7336067054885488,No,-0.42778196802955065,1.3335956137108513,1.5614201117461275,No
903,W0904,2018-01-30,Melbourne,-1.2693175956626206,-0.410659820760228,-1.5512815473035702,-0.8681274994679263,-0.1396129285366844,WNW,-0.16063177184531635,SSW,ENE,-0.4776166319476985,-1.0777574303626443,-1.5142569259523453,-0.036779212936381436,0.9028551185840342,0.03002109359392478,-1.572441761463694,-1.0682321144361304,-1.379025578975608,-0.4552721641525352,No,-1.087157362942222,-0.19084206486895577,-1.2981558002812965,No
904,W0905,2020-03-10,Wollongong,-0.7112122341221135,0.1791684538854441,0.9279118790834844,-0.9623605194887744,-0.5174378271285425,SE,-1.5791170933323382,NNE,ESE,-1.3588907512165884,0.7930320121100993,-1.302290193109754,-0.9654085942902927,0.4468141473738157,0.8415344155226874,0.7920447391076386,-1.0682321144361304,0.16066586831314209,-0.6682056930434754,Yes,-0.42778196802955065,0.2369338143243575,-0.6222560392566325,No
905,W0906,2016-12-02,Perth,-0.03763679778012243,0.28325579646997406,0.17664114381467996,-1.339292599572167,-0.643379459992495,SSE,-2.5197361024123344e-16,S,NNE,0.323541658296747,0.2236613122270904,1.9831941659504133,1.495459266297572,-2.086746803794049,-0.9645403460631137,2.210736639450438,0.3248157607064892,0.6113072675196053,-0.2068497137797716,No,0.23159342688312057,0.47804385532422483,0.7988665352054812,Yes
906,W0907,2016-06-30,Canberra,-0.6727222091882856,-0.9484444241136343,-0.349248370873483,0.6396008208656434,1.4976282986947005,WNW,0.33583809067514125,NW,SE,-0.557732460972143,0.9557093549338163,-1.1433151434778104,-0.826114187087206,-0.00922682383638843,-0.7448826047891576,-1.0995444613494274,0.3248157607064892,-1.0222678046038247,-0.8456503004525925,No,1.5503442167084631,1.1158188024851647,-1.038194353733349,No
907,W0908,2022-09-28,Newcastle,-0.46102707205223137,-0.9831402049751442,-0.42437544440036346,-0.020030319280293342,1.2142596247508068,SSW,-0.08970750577096526,SSE,NE,-0.7980799480454767,-0.6710640733033523,-0.24245652889679675,0.14894666333440082,-0.3639253569998981,0.15815477600373595,-1.572441761463694,-1.0682321144361304,-0.4589660555957454,-0.7924169182298573,Yes,-0.7574696654858862,0.9369307075497789,0.45225127314155106,No
908,W0909,2021-05-22,Cairns,1.4442291621722578,1.3588250031767877,-0.499502517927244,-0.8916857544731384,-0.013671295672731591,N,0.8323079531955989,ENE,SSE,0.08319417122341337,-0.3457093876559185,0.5524187192629211,0.2882410705374875,1.1308756041891506,0.9269568704625476,-1.0995444613494274,-0.6038828227219238,1.1746090165276848,1.4788740566068401,No,-0.42778196802955065,-0.15195334857865458,2.0293507155324337,No
909,W0910,2020-05-17,Canberra,-0.7689472715228558,-0.2024851355911669,-1.6264086208304507,-0.44407890937410976,-0.17109833675267244,WNW,1.0450807514186522,ESE,E,-0.3975008029232539,-0.5897254018914938,0.49942703605227323,-1.4297232849672483,-0.5286068188258035,0.03002109359392478,-1.0995444613494274,-0.6038828227219238,-0.4214126056618732,0.13029504029755112,No,-1.087157362942222,0.12804540871151396,-0.39695611891507804,No
910,W0911,2022-03-19,Newcastle,-0.7689472715228558,0.5781699337928105,0.7025306585028432,0.003527935724918602,0.14375574540720926,WNW,0.12306529245208801,SSW,NW,-0.4776166319476985,-0.9964187589507859,0.1814769367883861,0.5203984158759654,-0.17390828566230826,1.45169480795032,0.7920447391076386,-0.13953353100771732,-0.25242208095944935,0.023828275852080652,No,-0.7574696654858862,-0.29973047048179935,-0.18898696167671974,No
911,W0912,2020-03-25,Brisbane,-0.11461684764777863,0.023037440008648286,-1.175646179669168,0.003527935724918602,-0.9897189503683651,W,-0.08970750577096526,NNE,SSE,-1.118543264143255,-1.2404347731863612,0.7643854521055126,-0.4546624345456415,0.43414634261798785,0.03002109359392478,-1.572441761463694,0.7891650524206958,0.16066586831314209,0.041572736592992605,No,0.5612811243394562,-0.5408405114816667,-0.5702637499470432,No
912,W0913,2017-09-03,Wollongong,0.020098239620619462,0.0,-0.2741212973466028,0.5689260558500071,-0.7378356846404595,NNE,-1.0117229647375294,NW,NNE,-1.5191224092654776,-0.2643707162440601,0.6584020856842168,-0.26893655827485924,-0.3005863332207015,1.3052563137676827,-1.572441761463694,-1.532581406150337,-0.1773151810917057,-0.6859501537843874,No,-0.09809427057321506,0.7813758423885742,0.05364372176803117,No
913,W0914,2018-04-16,Perth,-0.42253704711840306,0.0,-0.42437544440036346,-0.3027293793428377,0.3641536029191265,WSW,-0.728025900440125,E,S,0.40365748732119155,-0.7524027447152106,0.02250188715644254,-1.1975659396287706,1.2322180422358595,-0.5496312792123262,-1.0995444613494274,-1.0682321144361304,0.04800551851152593,-0.5439944678570937,Yes,-1.4168450603985576,0.22137832780823707,0.2269513527999963,No
914,W0915,2017-07-19,Brisbane,0.7514087133633525,0.8904319615464009,1.0781660261372452,-1.2686178345565307,1.245745032966795,WNW,0.90323221926995,ESE,WNW,-0.23726914487436485,0.06098396940337357,0.39344366963097754,-0.7332512489518149,-0.3765931617557403,0.5974702585516343,-1.0995444613494274,-0.13953353100771732,0.31087966804863004,1.141729302529518,No,0.8909688217957918,-1.3263925805457513,0.19228982659360339,No
915,W0916,2016-06-06,Newcastle,0.1548133268890179,0.6822572763773403,0.9279118790834844,0.19199397576661478,0.5845514604310434,NW,0.8323079531955989,NNE,ENE,-0.1571533158499203,0.3863386550508073,0.6584020856842168,-0.6403883108164238,-0.75662730443092,0.6096734664001758,0.31914743899337206,-0.13953353100771732,0.14188914334620584,0.39646195141122664,No,0.8909688217957918,0.019157003098670678,0.4695820362447478,No
916,W0917,2016-08-18,Adelaide,0.020098239620619462,-0.029006231283616374,-0.01117654000252082,1.7468388061106086,-0.5174378271285425,ENE,-0.37340457006836963,ENE,SSE,0.323541658296747,0.2236613122270904,0.02250188715644254,-0.501093903613337,1.1562112137008351,0.03002109359392478,-0.15374986112089445,0.3248157607064892,-0.02710138135621772,-0.18910525303885964,No,-0.42778196802955065,-0.39306338957852216,0.7815357721022845,No
917,W0918,2020-03-26,Wollongong,-0.9229073712581681,-0.3759640398987174,0.7025306585028432,0.003527935724918602,0.9308909508069133,WNW,-2.5197361024123344e-16,WSW,N,-1.0384274351188103,-1.2404347731863612,0.6584020856842168,-1.4297232849672483,0.5608243901763811,0.36560930942912273,-0.15374986112089445,0.7891650524206958,-0.15853845612476944,0.05931719733390393,Yes,0.8909688217957918,0.2991557603888395,0.0016514324584418231,No
918,W0919,2017-05-26,Newcastle,-0.4032920346514891,-0.792313410236839,-0.8751378855616462,-0.9623605194887744,1.4976282986947005,SSW,0.1939895585264391,NNW,SSW,0.323541658296747,0.7930320121100993,-1.4082735595310496,-0.826114187087206,-0.17390828566230826,1.1222081960393928,-1.0995444613494274,0.7891650524206958,-0.12098500619089761,-0.9343726041571511,No,1.5503442167084631,-0.011953969933570178,3.078561957038863e-16,No
919,W0920,2022-04-25,Canberra,-1.6542178450009013,-0.8096613006675937,-0.048740076765961246,-1.2450595795513189,0.0,NE,-2.5197361024123344e-16,NE,SW,1.3650474356145261,0.8743706835219578,0.4464353528416254,1.6347536735006587,-0.3132541379765437,-0.8791178911232396,0.31914743899337206,-0.13953353100771732,-1.773336803281264,-1.1827950545299153,No,1.5503442167084631,0.4858215985822852,-2.2340170078539083,Yes
920,W0921,2020-02-02,Canberra,-1.596482807600159,-1.7117516030668565,0.17664114381467996,-1.5748751496242872,0.0,S,-2.5197361024123344e-16,SW,SSE,0.8042366324434143,-0.5083867304796353,1.1353272345800476,2.1919313023130056,-0.19924389517397828,-1.049962801002974,0.31914743899337206,-0.13953353100771732,-1.2475885042070565,-1.9103179449072947,Yes,-1.4168450603985576,-0.7119508631589919,-1.5234557206228512,Yes
921,W0922,2017-07-06,Townsville,1.1940440001023753,1.1506503180077265,1.153293099664126,-0.9623605194887744,0.049299520759244805,NNW,0.8323079531955989,WNW,W,-1.439006580241033,-0.9964187589507859,-0.030489796054205317,-1.569017692170335,1.440162663566221e-14,0.060529113215306414,-0.15374986112089445,-1.532581406150337,1.343599541230109,1.3369183706795469,No,1.5503442167084631,-1.1863932019006667,1.4747662962301449,No
922,W0923,2018-04-15,Newcastle,0.000853227153705498,-0.5667908346370232,1.5289284672985282,0.7338338408864916,-0.07664211210470799,N,0.8323079531955989,NNE,ESE,-0.1571533158499203,0.3863386550508073,0.3404519864203297,-0.17607362013946812,1.5869165753993548,0.939160078311103,0.7920447391076386,-0.6038828227219238,-0.3087522558602574,-0.4197832426707119,No,1.2206565192521275,0.3769331929694419,0.15762830038721048,No
923,W0924,2022-12-08,Darwin,1.6944143242421406,2.2956110864375603,-1.175646179669168,1.7232805511053966,0.6160368686470316,ENE,0.9741564853443011,ENE,ENE,-1.5191224092654776,-0.6710640733033523,-0.4544232617393882,0.6132613540113564,0.7001702424906021,0.560860635005968,-1.0995444613494274,-0.13953353100771732,2.3012125145438436,2.082185721797838,No,0.8909688217957918,-1.0697270530297631,0.7295434827926954,No
924,W0925,2017-08-10,Darwin,1.2132890125692897,0.6649093859465857,-0.8751378855616462,0.003527935724918602,1.1198034001028427,NE,-0.018783239696614173,SSW,SSW,0.7241208034189698,0.8743706835219578,-0.6133983113713317,-1.3368603468318572,-0.24991511419734708,-0.5496312792123262,-1.572441761463694,-1.532581406150337,0.7427443422881577,0.6981177840067254,Yes,1.5503442167084631,-0.8130615255137751,3.078561957038863e-16,No
925,W0926,2021-03-22,Townsville,0.9246138255655791,0.751648838100361,-0.499502517927244,1.2992319610115803,-0.6748648682084833,E,-1.0117229647375294,NE,ESE,0.40365748732119155,-1.2404347731863612,-0.7723733610032752,0.659692823079052,0.8141804852931676,0.3534061015805812,-0.626647161235161,-0.6038828227219238,1.0807253916930049,1.0530069988249595,Yes,-0.09809427057321506,-1.5441693917714376,1.422774006920556,No
